,ID,ID.POSITION,ID.WEIGHTS,ID.AS_OF_DATE,ID.REPORTED_MKT_VAL,ID.CURRENCY,ID.LATEST_CHANGE,ID.ORIG_IDS,ID,,
1223,EI954282     Corp,2617.0,0.01036752592588928,44175.0,2642274.0,USD,2616.111,HYG US Equity,EI954282     Corp,,
1224,LW348057     Corp,2760.0,0.01010598198021087,44175.0,2575616.75,USD,2759.138,HYG US Equity,LW348057     Corp,,
1225,BM608719     Corp,2220.0,0.008969966893412127,44175.0,2286091.25,USD,2219.259,HYG US Equity,BM608719     Corp,,
1226,AF272405     Corp,1936.0,0.008922339879116893,44175.0,2273953.0,USD,1935.354,HYG US Equity,AF272405     Corp,,
1227,AW900306     Corp,1763.0,0.007631474971758917,44175.0,1944962.38,USD,1762.401,HYG US Equity,AW900306     Corp,,
1228,ZR763305     Corp,1624.0,0.006507948083814884,44175.0,1658619.63,USD,1623.458,HYG US Equity,ZR763305     Corp,,
1229,EK941494     Corp,1379.0,0.006392110254677155,44175.0,1629097.13,USD,1378.532,HYG US Equity,EK941494     Corp,,
1230,ZS240977     Corp,1372.0,0.005998156676275163,44175.0,1528693.88,USD,1371.542,HYG US Equity,ZS240977     Corp,,
1231,AZ004584     Corp,1446.0,0.006023468551481107,44175.0,1535144.88,USD,1445.509,HYG US Equity,AZ004584     Corp,,
1232,AP099585     Corp,1402.0,0.005565477027447831,44175.0,1418420.88,USD,1401.524,HYG US Equity,AP099585     Corp,,
1233,EJ848211     Corp,1009.0,0.004014578529414236,44175.0,1023157.94,USD,1008.657,HYG US Equity,EJ848211     Corp,,
1234,BM844434     Corp,1026.0,0.003863694327523912,44175.0,984703.5,USD,1025.658,HYG US Equity,BM844434     Corp,,
1235,LW431769     Corp,951.0,0.003854299741269944,44175.0,982309.1900000001,USD,950.683,HYG US Equity,LW431769     Corp,,
1236,BK750779     Corp,1302.0,0.003616516077566745,44175.0,921707.5,USD,1301.558,HYG US Equity,BK750779     Corp,,
1237,AZ096706     Corp,766.0,0.003165152686410797,44175.0,806672.75,USD,765.745,HYG US Equity,AZ096706     Corp,,
1238,EK917177     Corp,745.0,0.002983304774807801,44175.0,760326.88,USD,744.7520000000001,HYG US Equity,EK917177     Corp,,
1239,AT939443     Corp,975.0,0.00304302883296793,44175.0,775548.19,USD,974.6750000000001,HYG US Equity,AT939443     Corp,,
1240,QZ482268     Corp,666.0,0.002722413617329359,44175.0,693836.0,USD,665.778,HYG US Equity,QZ482268     Corp,,
1241,AMC US Equity,65234.0,0.0007525209512329749,44175.0,191787.95,USD,65234.0,HYG US Equity,AMC US Equity,,
1242,EJ460599     Corp,158.0,0.0006284632171618717,44175.0,160170.52,USD,157.948,HYG US Equity,EJ460599     Corp,,
1243,EK702396     Corp,136.0,0.0005419629147141655,44175.0,138125.0,USD,135.955,HYG US Equity,EK702396     Corp,,
1244,QZ027453     Corp,89.0,0.0003665522080939817,44175.0,93419.72,USD,88.971,HYG US Equity,QZ027453     Corp,,
1245,LW925826     Corp,63.0,0.0002489847276109899,44175.0,63456.4,USD,62.979,HYG US Equity,LW925826     Corp,,
1246,EJ787540     Corp,2.0,8.327296969396368e-06,44175.0,2122.3,USD,2.0,HYG US Equity,EJ787540     Corp,,
1247,0928771D US Equity,0.0,0.0,44175.0,0.0,USD,-21.0,HYG US Equity,0928771D US Equity,,
1248,EK931541     Corp,0.0,0.0,44175.0,0.0,USD,-0.028,HYG US Equity,EK931541     Corp,,
1249,AR669884     Corp,0.0,0.0,44175.0,0.0,USD,-9.457999999999998,HYG US Equity,AR669884     Corp,,
1250,BK971935     Corp,0.0,0.0,44175.0,0.0,USD,-0.0059999999999999,HYG US Equity,BK971935     Corp,,
1251,AR636815     Corp,0.0,0.0,44175.0,0.0,USD,-0.131,HYG US Equity,AR636815     Corp,,
1252,EI814989     Corp,0.0,0.0,44175.0,0.0,USD,-0.0399999999999999,HYG US Equity,EI814989     Corp,,
